0.37	0.17	0.361378
0.37	0.19	0.359229
0.37	0.21	0.356432
0.37	0.23	0.352993
0.37	0.25	0.348926
0.37	0.27	0.344259
0.37	0.29	0.339028
0.37	0.31	0.333276
0.37	0.33	0.327049
0.37	0.35	0.320399
0.37	0.37	0.313379
0.37	0.39	0.306045
0.37	0.41	0.298453
0.37	0.43	0.290658
0.37	0.45	0.282716
0.37	0.47	0.274682
0.37	0.49	0.26661
0.37	0.51	0.258551
0.37	0.53	0.250557
0.37	0.55	0.242677
0.37	0.57	0.234958
0.37	0.59	0.227446
0.37	0.61	0.220184
0.37	0.63	0.213213
0.37	0.65	0.206574
0.37	0.67	0.200301
0.37	0.69	0.194429
0.37	0.71	0.188988
0.37	0.73	0.184004
0.37	0.75	0.1795
0.37	0.77	0.175492
0.37	0.79	0.171991
0.37	0.81	0.169001
0.37	0.83	0.166519
0.37	0.85	0.164532
0.37	0.87	0.163016
0.37	0.89	0.161937
0.37	0.91	0.161246
0.37	0.93	0.160881
0.37	0.95	0.16076
0.37	0.97	0.160785
0.37	0.99	0.160839
0.37	1	0.160841

0.39	0	0.382201
0.39	0.01	0.382224
0.39	0.03	0.382752
0.39	0.05	0.383487
0.39	0.07	0.384186
0.39	0.09	0.384657
0.39	0.11	0.384748
0.39	0.13	0.384343
0.39	0.15	0.383361
0.39	0.17	0.381746
0.39	0.19	0.379466
0.39	0.21	0.376509
0.39	0.23	0.372879
0.39	0.25	0.368593
0.39	0.27	0.363681
0.39	0.29	0.358181
0.39	0.31	0.352137
0.39	0.33	0.3456
0.39	0.35	0.338622
0.39	0.37	0.331261
0.39	0.39	0.323575
0.39	0.41	0.315622
0.39	0.43	0.30746
0.39	0.45	0.299148
0.39	0.47	0.290744
0.39	0.49	0.282302
0.39	0.51	0.273879
0.39	0.53	0.265526
0.39	0.55	0.257296
0.39	0.57	0.249238
0.39	0.59	0.241398
