0.35	0.23	0.303311
0.35	0.25	0.312972
0.35	0.27	0.323578
0.35	0.29	0.335025
0.35	0.31	0.34722
0.35	0.33	0.360077
0.35	0.35	0.373524
0.35	0.37	0.3875
0.35	0.39	0.401957
0.35	0.41	0.416859
0.35	0.43	0.43218
0.35	0.45	0.447903
0.35	0.47	0.464018
0.35	0.49	0.480518
0.35	0.51	0.497403
0.35	0.53	0.514667
0.35	0.55	0.532304
0.35	0.57	0.550304
0.35	0.59	0.568643
0.35	0.61	0.58729
0.35	0.63	0.606196
0.35	0.65	0.625291
0.35	0.67	0.644486
0.35	0.69	0.663665
0.35	0.71	0.682684
0.35	0.73	0.701371
0.35	0.75	0.719527
0.35	0.77	0.73693
0.35	0.79	0.753341
0.35	0.81	0.768517
0.35	0.83	0.782224
0.35	0.85	0.794251
0.35	0.87	0.804437
0.35	0.89	0.812679
0.35	0.91	0.81896
0.35	0.93	0.823354
0.35	0.95	0.82604
0.35	0.97	0.827308
0.35	0.99	0.827559
0.35	1	0.82756

0.37	0	0.26139
0.37	0.01	0.261393
0.37	0.03	0.260571
0.37	0.05	0.259631
0.37	0.07	0.25913
0.37	0.09	0.259475
0.37	0.11	0.260938
0.37	0.13	0.26368
0.37	0.15	0.267774
0.37	0.17	0.273225
0.37	0.19	0.27999
0.37	0.21	0.287992
0.37	0.23	0.297135
0.37	0.25	0.307308
0.37	0.27	0.318403
0.37	0.29	0.330309
0.37	0.31	0.342927
0.37	0.33	0.356167
0.37	0.35	0.369953
0.37	0.37	0.384222
0.37	0.39	0.398924
0.37	0.41	0.414023
0.37	0.43	0.429493
0.37	0.45	0.445319
0.37	0.47	0.461492
0.37	0.49	0.47801
0.37	0.51	0.494873
0.37	0.53	0.51208
0.37	0.55	0.529629
0.37	0.57	0.547512
0.37	0.59	0.56571
0.37	0.61	0.584193
0.37	0.63	0.602915
0.37	0.65	0.62181
0.37	0.67	0.640789
0.37	0.69	0.659737
0.37	0.71	0.678511
0.37	0.73	0.696941
0.37	0.75	0.71483
0.37	0.77	0.731957
0.37	0.79	0.748087
0.37	0.81	0.762981
0.37	0.83	0.776411
0.37	0.85	0.788174
0.37	0.87	0.798113
0.37	0.89	0.806137
0.37	0.91	0.812233
0.37	0.93	0.81648
0.37	0.95	0.819062
0.37	0.97	0.82027
0.37	0.99	0.820502
0.37	1	0.820503

0.39	0	0.251103
0.39	0.01	0.251106
0.39	0.03	0.250483
0.39	0.05	0.249878
0.39	0.07	0.249797
0.39	0.09	0.250617
0.39	0.11	0.252588
0.39	0.13	0.255859
0.39	0.15	0.260495
0.39	0.17	0.266497
0.39	0.19	0.273815
0.39	0.21	0.282369
0.39	0.23	0.292055
0.39	0.25	0.302757
0.39	0.27	0.314358
0.39	0.29	0.326742
0.39	0.31	0.339804
